799,0.423870704780472,4.50897707218655e-20,-1.44348168136807e-22,-4.11141826389897e-12,0.994527977953972,9.25285327833837e-22,3.76486735336971,6.31344890412896,27.9853333351126,1.00127367315678,0.012150585609624
798,0.424090248841053,4.50780672958633e-20,3.43598126341226e-24,-3.7743374113253e-12,0.993521052208201,-1.8820170525561e-21,3.76479172963488,6.31349740975503,27.9855483437608,1.0012936624468,0.012150585609624
797,0.424309784652497,4.50990667411712e-20,4.82318331280211e-22,-2.95626263012587e-12,0.992514537634643,-3.41550614494186e-21,3.76471574342382,6.31354590029997,27.9857632855595,1.00131385780759,0.012150585609624
796,0.42452931213793,4.50991453146621e-20,3.38178650181317e-23,-2.78586086067296e-12,0.991508433937391,-1.49510145933501e-21,3.76463939481657,6.31359437567752,27.9859781601265,1.00133426017379,0.012150585609624
795,0.424748831220559,4.51126341567618e-20,-1.6221335385467e-22,-4.05574022379499e-12,0.990502740820541,7.50680536421386e-22,3.76456268389333,6.3136428358018,27.986192967081,1.0013548706241,0.012150585609624
794,0.424968341823688,4.5106615555675e-20,1.64524196111749e-22,-2.91406787059253e-12,0.989497457988225,7.26183270014339e-22,3.76448561073441,6.31369128058694,27.9864077060423,1.00137569015146,0.012150585609624
772,0.429850100334509,4.5180843715146e-20,2.38323229091563e-22,-3.0978928711941e-12,0.967235418921332,-8.72155945172568e-22,3.76267720829757,6.31476503289564,27.9911672783038,1.00189511807367,0.012150585609624
771,0.430069392390962,4.51823971397674e-20,-1.68689349778656e-22,-5.39078910344474e-12,0.966239591769931,2.74545391761413e-21,3.76259173614332,6.31481309736095,27.9913803314391,1.0019210835595,0.012150585609624
770,0.430288674137354,4.51915809406624e-20,-3.48263688006904e-23,-4.86942494525604e-12,0.965244167722759,2.3059501727986e-22,3.76250590374398,6.31486114447142,27.9915933076464,1.0019472825032,0.012150585609624
769,0.430507945499495,4.51888402985386e-20,-2.40991026307593e-22,-3.41424142641038e-12,0.964249146483168,3.88662602952455e-22,3.76241971118328,6.31490917414656,27.9918062065688,1.00197371600898,0.012150585609624
768,0.430727206403293,4.51886121633692e-20,-1.15436012294255e-22,-3.44992986119649e-12,0.963254527754417,1.73695577906864e-21,3.76233315854511,6.31495718630584,27.9920190278495,1.00200038505546,0.012150585609624
767,0.430946456774783,4.51982111686288e-20,-1.70165675143875e-23,-3.54960101743323e-12,0.962260311239694,-4.58714178267553e-22,3.76224624591337,6.31500518086924,27.9922317711338,1.0020272906869,0.012150585609624
766,0.431165696540112,4.51900190066838e-20,2.36178387296993e-22,-6.22965719200039e-12,0.961266496642089,-2.11730043082595e-21,3.76215897337209,6.3150531577571,27.9924444360685,1.00205443381782,0.012150585609624
765,0.431384925625539,4.51870003768935e-20,-6.17072386747956e-23,-7.58936867934602e-12,0.96027308366463,-1.42722194918784e-22,3.76207134100536,6.31510111688986,27.9926570223011,1.00208181550612,0.012150585609624
764,0.431604143957402,4.51937900133089e-20,3.10257730890714e-23,-3.10713573427216e-12,0.959280072010365,1.687572619088e-21,3.76198334889751,6.31514905818796,27.9928695294788,1.00210943671815,0.012150585609624
763,0.431823351462217,4.5195893148217e-20,-1.19243924633522e-22,-5.2074650340462e-12,0.958287461381955,2.02170793610328e-21,3.76189499713294,6.3151969815722,27.9930819572504,1.00213729849061,0.012150585609624
762,0.432042548066534,4.52049808300409e-20,-6.81627399608793e-23,-4.15429010693683e-12,0.957295251482352,8.16856860224443e-22,3.76180628579615,6.31524488696325,27.9932943052646,1.0021654018122,0.012150585609624
761,0.432261733697101,4.52024435516088e-20,-7.66391768372985e-23,-3.87081804668646e-12,0.956303442014079,1.06281883600107e-21,3.76171721497165,6.31529277428286,27.9935065731742,1.00219374766506,0.012150585609624
760,0.432480908280718,4.52123190020751e-20,1.17694530204585e-22,-3.5436102247426e-12,0.955312032679765,-1.31035857481228e-21,3.76162778474423,6.31534064345196,27.993718760629,1.00222233707995,0.012150585609624
759,0.432700071744332,4.52179026839342e-20,-9.06293600375514e-23,-3.66425922510587e-12,0.954321023181844,1.22168533949925e-21,3.76153799519869,6.31538849439233,27.9939308672821,1.00225117104799,0.012150585609624
758,0.432919224014999,4.52244535632627e-20,-1.78514346957727e-22,-4.67428538620636e-12,0.953330413222689,-1.07176602155723e-21,3.76144784641992,6.31543632702556,27.994142892786,1.00228025053048,0.012150585609624
757,0.433138365019914,4.52314757047422e-20,2.99401955295498e-23,-8.5776816940082e-12,0.952340202504485,-1.42626204445362e-21,3.76135733849289,6.31548414127412,27.9943548367971,1.00230957658306,0.012150585609624
756,0.433357494686344,4.52254205457673e-20,-1.51017964045158e-22,-3.22571534828889e-12,0.951350390729476,2.18647958758883e-21,3.76126647150274,6.31553193705991,27.994566698969,1.00233915009571,0.012150585609624
755,0.433576612941724,4.52117138420792e-20,8.61609305563166e-23,-3.91731709855148e-12,0.950360977599568,4.39253169530754e-22,3.76117524553473,6.31557971430535,27.994778478958,1.00236897218584,0.012150585609624
754,0.433795719713586,4.52098701597473e-20,4.60700786101626e-23,-4.22638911126048e-12,0.949371962816685,-1.84598594963091e-21,3.76108366067416,6.31562747293309,27.9949901764212,1.00239904383521,0.012150585609624
734,0.438230046619171,4.52457394942595e-20,1.81591849189082e-22,-3.8332546770759e-12,0.929429643341945,-3.6241359981929e-22,3.75915198625095,6.31659045782812,27.9992587550845,1.00306326651004,0.012150585609624
733,0.438448892466271,4.52468594853754e-20,1.32929132803621e-22,-3.55150502254316e-12,0.928449022700048,-1.52635541800597e-21,3.75905279525578,6.31663780290661,27.999468619427,1.00309887528805,0.012150585609624
732,0.438667725250567,4.52403104430183e-20,9.87769519142488e-23,-3.17666053502323e-12,0.927468793733933,-7.46047451391115e-22,3.75895324728865,6.31668512769767,27.9996783938424,1.00313475564032,0.012150585609624
731,0.438886544902655,4.52298031554625e-20,2.25552162872766e-23,-2.94449901395244e-12,0.926488956141655,4.02929843292196e-22,3.75885334243675,6.31673243212869,27.9998880780088,1.00317090857762,0.012150585609624
730,0.439105351353247,4.52437695090099e-20,3.80778502941357e-23,-4.42863405590221e-12,0.925509509621171,-6.52722443897468e-22,3.75875308078737,6.31677971612701,28.000097671604,1.00320733510588,0.012150585609624
729,0.439324144533221,4.52591516123425e-20,-7.21823302078609e-23,-4.14475625082278e-12,0.924530453870171,7.09717459533671e-22,3.75865246242778,6.31682697962042,28.0003071743081,1.00324403619977,0.012150585609624
728,0.439542924373594,4.52694510137317e-20,1.52976036770004e-22,-3.35432410212966e-12,0.923551788586118,-2.54738425186987e-22,3.75855148744534,6.31687422253662,28.0005165858006,1.00328101279032,0.012150585609624
727,0.43976169080552,4.52704577663315e-20,8.59934634288216e-23,-4.48126548692069e-12,0.922573513466283,5.72770581196547e-22,3.75845015592751,6.31692144480375,28.0007259057629,1.00331826590696,0.012150585609624
726,0.439980443760301,4.52639118862203e-20,9.8256286819464e-23,-3.21089500368574e-12,0.921595628207742,-7.03702378799475e-22,3.75834846796174,6.31696864635004,28.0009351338768,1.00335579656606,0.012150585609624
725,0.44019918316939,4.52541804148505e-20,8.71300200646965e-23,-4.53486850614502e-12,0.920618132507275,-1.66030046109202e-21,3.75824642363561,6.31701582710396,28.0011442698255,1.00339360568901,0.012150585609624
724,0.440417908964386,4.52665608721066e-20,6.68413440682847e-23,-4.13203603627377e-12,0.9196410260615,-8.22366573828929e-22,3.75814402303664,6.3170629869941,28.0013533132921,1.00343169431872,0.012150585609624
723,0.440636621077027,4.52633779859454e-20,2.52171267643868e-24,-3.05653082236209e-12,0.918664308566786,-5.6496318404949e-22,3.75804126625253,6.31711012594918,28.0015622639609,1.00347006341551,0.012150585609624
722,0.440855319439207,4.52722307762025e-20,1.92039446482914e-22,-4.06653217018471e-12,0.917687979719246,-1.27223950439075e-21,3.75793815337099,6.31715724389826,28.0017711215174,1.00350871396059,0.012150585609624
721,0.441074003982974,4.52730468364654e-20,1.75473917152745e-22,-3.65672937421687e-12,0.916712039214787,-2.86286526111502e-21,3.75783468447968,6.31720434077065,28.0019798856482,1.00354764695594,0.012150585609624
720,0.441292674640524,4.52613662036979e-20,-8.7386154995775e-23,-3.92211330791786e-12,0.915736486749034,9.2412977884666e-22,3.75773085966641,6.31725141649567,28.00218855604,1.0035868633618,0.012150585609624
719,0.441511331344196,4.5256479656974e-20,-8.62515301358123e-23,-3.74325378952257e-12,0.914761322017412,3.42639209368708e-22,3.75762667901902,6.31729847100292,28.0023971323808,1.00362636421245,0.012150585609624
718,0.441729974026489,4.5251538568525e-20,3.26475643054497e-23,-4.2255487361566e-12,0.913786544715065,-2.81933143815872e-22,3.75752214262539,6.31734550422204,28.0026056143588,1.00366615042897,0.012150585609624
717,0.44194860262006,4.52457883840237e-20,1.70632397145722e-22,-4.39125611796235e-12,0.912812154536873,-1.46935029073836e-21,3.7574172505734,6.31739251608309,28.0028140016637,1.00370622302441,0.012150585609624
703,0.445062490010214,4.52346757967951e-20,1.6948029995194e-22,-5.12003475790115e-12,0.898968977712053,4.52610006306756e-22,3.75588394615598,6.31806007367246,28.0057730533552,1.00430895293117,0.012150585609624
702,0.445280895518177,4.52346673131268e-20,3.24264883008077e-22,-5.44440982579172e-12,0.898000453180836,-1.90470177356514e-21,3.75577364122984,6.31810675127858,28.0059799590238,1.00435351457907,0.012150585609624
701,0.445499285865295,4.52259835032258e-20,1.16620300976179e-22,-4.89935843873506e-12,0.897032310777211,3.62969796488064e-22,3.75566298207806,6.31815340641472,28.0061867650907,1.00439837860142,0.012150585609624
700,0.445717660987022,4.52288934830091e-20,-3.18692587712125e-22,-4.87870117890655e-12,0.896064550191074,1.87691205085643e-21,3.75555196878898,6.31820003901401,28.0063934712596,1.00444354590427,0.012150585609624
683,0.44948217095039,4.52442522982472e-20,-3.46427120229712e-23,-3.58536885397969e-12,0.879430465660381,-3.0620044093562e-22,3.75358133534831,6.31900083732761,28.0099431329549,1.00527141751015,0.012150585609624
682,0.449700257076262,4.52431318942566e-20,7.21761700308003e-23,-5.92774005298444e-12,0.878469618377661,8.83896455368513e-22,3.75346387456823,6.3190470471018,28.0101479648865,1.00532229274703,0.012150585609624
681,0.449918326768443,4.52377732913691e-20,-1.2901325793399e-23,-4.66506115097989e-12,0.877509146876391,8.17534201207022e-22,3.75334606135027,6.31909323308755,28.0103526913722,1.00537349012,0.012150585609624
680,0.450136379965999,4.52555474534121e-20,-3.6543044060532e-22,-4.0344266845221e-12,0.876549050839246,1.04517877921706e-21,3.75322789578266,6.31913939522114,28.0105573121295,1.00542501069082,0.012150585609624
679,0.450354416608217,4.52601882547812e-20,-7.2491041406329e-23,-5.8821530946592e-12,0.875589329948448,1.24587299788584e-21,3.75310937795347,6.31918553343988,28.0107618268806,1.00547685540682,0.012150585609624
678,0.450572436634552,4.52624284126768e-20,-7.33764804648533e-23,-4.92715491806488e-12,0.874629983885921,-6.21370247786336e-22,3.75299050795072,6.31923164768029,28.010966235344,1.00552902521693,0.012150585609624
677,0.450790439984679,4.52610776566799e-20,9.16918789982945e-23,-4.35706175143669e-12,0.873671012333065,-9.83746356906365e-22,3.75287128586234,6.31927773788023,28.0111705372443,1.00558152116462,0.012150585609624
676,0.451008426598441,4.52609256367065e-20,-1.64299401642595e-22,-4.8415503993151e-12,0.872712414970919,1.03246075570971e-21,3.75275171177638,6.31932380397674,28.0113747323025,1.00563434421768,0.012150585609624
675,0.451226396415882,4.52633321437229e-20,9.55768541192455e-23,-6.21175558588522e-12,0.871754191480111,-1.76064599769044e-23,3.75263178578077,6.31936984590746,28.0115788202421,1.00568749536238,0.012150585609624
674,0.451444349377247,4.52706588410279e-20,9.74837146701259e-23,-5.34590466441341e-12,0.870796341540878,7.66601350158397e-22,3.75251150796327,6.31941586361018,28.0117828007873,1.00574097550934,0.012150585609624
673,0.45166228542297,4.52639192574112e-20,1.59616777380072e-22,-4.02935759115713e-12,0.869838864832963,-1.37374385324432e-21,3.75239087841181,6.31946185702272,28.0119866736626,1.00579478570947,0.012150585609624
672,0.451880204493687,4.52505626847448e-20,-4.99176285304184e-23,-3.81404449621644e-12,0.868881761035728,1.72279931381816e-21,3.75226989721414,6.31950782608321,28.0121904385937,1.00584892691671,0.012150585609624
671,0.452098106530238,4.52550321403634e-20,2.18254185936468e-23,-4.28567502117824e-12,0.867925029828047,1.26427659511833e-21,3.75214856445798,6.31955377072998,28.0123940953073,1.005903400124,0.012150585609624
670,0.452315991473638,4.52501495947787e-20,1.42151443015967e-22,-3.0699818002909e-12,0.866968670888485,-7.50341321637642e-22,3.75202688023104,6.31959969090133,28.0125976435297,1.00595820631605,0.012150585609624
669,0.452533859265139,4.52483097197662e-20,-2.76566859546859e-24,-4.70716087736737e-12,0.866012683894984,1.58947479547478e-21,3.75190484462091,6.31964558653594,28.0128010829893,1.00601334644541,0.012150585609624
668,0.452751709846157,4.52527432403443e-20,-1.31394715907772e-22,-4.61736845677405e-12,0.865057068525225,2.38356419935904e-21,3.75178245771517,6.31969145757256,28.0130044134145,1.00606882150646,0.012150585609624
667,0.452969543158333,4.5259552297094e-20,-9.2240994930931e-23,-3.77638023580046e-12,0.864101824456329,-1.13852464781071e-21,3.75165971960132,6.31973730394994,28.0132076345339,1.00612463248888,0.012150585609624
