755,1.1309649423648,-1.21620865646134e-26,1.40809206288178e-32,7.59775306090778e-14,0.0951863436462713,-2.97726052973937e-31,3.16816805959569,2.94680647704989,13.0621729559539,-5.45592786761116,0.012150585609624
754,1.13096986169125,-1.36721218740909e-25,2.47020128490906e-31,-4.20012444590364e-13,0.0952574957337255,4.50159476227254e-31,3.1681523621272,2.94954994359481,13.0743337933851,-5.51402075107906,0.012150585609624
753,1.13097448198712,6.1524396062151e-26,5.28567147417866e-32,-5.84801372875997e-13,0.0953294291301761,-5.61640559660278e-31,3.16813663654731,2.95228095078808,13.0864394028237,-5.57245265108882,0.012150585609624
752,1.13097668086728,7.86438918138292e-26,5.89376777923368e-32,-2.7669418361656e-13,0.0953656860650329,8.1199489412332e-31,3.16812876322898,2.95364178997161,13.0924715318146,-5.60179515163226,0.012150585609624
751,1.13098085782235,-5.80800463082253e-29,-2.28805983830922e-41,-7.14742936450993e-13,0.0954387749276356,3.71905488243347e-41,3.16811299556456,2.95635415561637,13.1044945097222,-5.66073208189917,0.012150585609624
750,1.13098474266792,-1.65294510915579e-25,-5.32642204296503e-32,-5.98753587562442e-13,0.0955126231705488,2.04674048732539e-31,3.1680971999061,2.9590541263166,13.1164625451317,-5.72000332576484,0.012150585609624
749,1.13098833814935,1.66116844702868e-26,5.18090318917292e-33,-3.28222272678184e-13,0.0955872221061867,5.42732990166691e-31,3.16808137630874,2.96174172913866,13.128375758019,-5.77960695330346,0.012150585609624
748,1.13099164699856,1.0420019950931e-25,-3.28190293874226e-32,-7.36529383061288e-13,0.0956625630957081,-7.33041239418543e-31,3.16806552483213,2.9644169918721,13.1402342715654,-5.83954100380817,0.012150585609624
747,1.13099467193381,-2.05633484457506e-26,1.37496169499934e-31,-2.05914903809279e-13,0.0957386375470645,1.58335992950579e-30,3.16804964554087,2.96707994301413,13.1520382120893,-5.89980348688925,0.012150585609624
746,1.13099741565964,-2.45152737342457e-25,3.99872321423033e-33,-4.9216261747064e-13,0.0958154369202126,-3.11967951676628e-31,3.16803373850337,2.96973061175839,13.1637877089959,-5.96039238783165,0.012150585609624
745,1.13099988086657,1.71915566944149e-26,2.09773050087503e-32,-1.24803724158585e-13,0.0958929527223541,-2.37596416563027e-31,3.16801780379289,2.97236902797579,13.1754828946926,-6.02130566202384,0.012150585609624
744,1.13100207023112,-2.7052307329497e-29,-1.88747458746461e-41,-7.82294489387839e-13,0.0959711765132105,2.3788092405762e-41,3.16800184148639,2.97499522220547,13.1871239045489,-6.08254124033405,0.012150585609624
743,1.13100306230499,2.59411912625815e-27,-1.37881902093684e-32,-5.27342961216055e-13,0.0960105512793655,-1.51154909587779e-31,3.16799385001007,2.97630374579613,13.1929241366277,-6.11327924267183,0.012150585609624
742,1.13100484289309,-2.03608686235298e-25,1.80504763017212e-31,-5.76217567589306e-13,0.0960898213341752,-1.6067600973489e-30,3.16797784646372,2.97891166572226,13.2044841428228,-6.17499435174192,0.012150585609624
741,1.13100635426733,-5.56493663352228e-26,1.2502559972461e-31,1.5960609555029e-13,0.0961697784939428,-7.29915818875529e-32,3.16796181553263,2.98150744282291,13.2159903240763,-6.23702648380346,0.012150585609624
740,1.13100759905373,-8.10558255137138e-29,-5.37943591658114e-41,1.32542199439898e-13,0.0962504144969525,6.44387974631307e-41,3.1679457573078,2.98409110985324,13.2274428255804,-6.29937349050594,0.012150585609624
739,1.13100857986358,4.51459737680451e-26,6.0643057078519e-32,-4.60729076579572e-13,0.0963317211315725,-1.46441550735945e-32,3.16792967188435,2.98666270017003,13.2388417951942,-6.36203319136241,0.012150585609624
738,1.13100929929333,1.60325360189785e-29,-7.35641734869007e-41,-7.83019032651989e-13,0.0964136902377263,1.22674221787004e-40,3.16791355936126,2.98922224771718,13.2501873833794,-6.42500339305867,0.012150585609624
737,1.13100975992447,7.15094381688124e-27,3.50582961672291e-32,-6.46292465405208e-13,0.0964963137082868,-4.85253006919294e-31,3.16789741984102,2.99176978701241,13.2614797431409,-6.48828186956593,0.012150585609624
736,1.13100996432341,-1.06317556433442e-25,3.93983381252161e-32,-7.75377105716509e-14,0.0965795834890387,3.41774725362191e-31,3.16788125342962,2.9943053531329,13.2727190299638,-6.55186638624775,0.012150585609624
735,1.06152276951068,2.93859609698886e-27,-2.28422429593772e-35,-9.01902882316713e-16,0.359090007378582,1.45768646341656e-34,3.16786541959688,1.6173745864835,7.1692616219447,2.01008689936861,0.012150585609624
734,1.13100979606316,-1.38668856175572e-25,-2.54841938430939e-31,-2.4538439512148e-13,0.0967056825049626,-1.2320190590346e-30,3.16785695363167,2.99808633068316,13.289478794505,-6.64781203045855,0.012150585609624
733,1.13100937100989,-6.9507376112537e-26,-1.30560335529588e-32,-1.77195509718215e-13,0.0967905331730328,-1.4512307880318e-30,3.16784072047842,3.00059212087912,13.3005860949626,-6.71215170557234,0.012150585609624
732,1.13100869858673,7.80912321414175e-26,6.03206233861922e-32,-3.41818632312032e-13,0.0968760023804458,-2.66623799290428e-32,3.16782446083163,3.0030860648795,13.3116408853363,-6.77678942810908,0.012150585609624
731,1.13100778129102,-9.42484487957421e-26,1.18254768426921e-31,-6.18509596116787e-14,0.0969620823123996,5.65475769773599e-31,3.16780817481238,3.00556820011004,13.3226433315213,-6.84172286137214,0.012150585609624
730,1.13100662160449,-1.27867034068876e-26,-1.33045060223525e-31,-8.42508197780947e-13,0.0970487652101765,1.91615499989012e-31,3.16779186254441,3.00803856448103,13.3335936015609,-6.90694966986527,0.012150585609624
729,1.13100522199317,1.08715070810537e-25,-1.12231831267276e-31,-1.98419426257035e-13,0.0971360433656525,-4.21097933450347e-31,3.1677755241552,3.01049719637335,13.3444918655842,-6.97246749529433,0.012150585609624
728,1.1310035849074,-1.25003784285608e-29,-2.95420866437418e-41,-3.21395412087937e-13,0.0972239091290618,5.44817836437167e-41,3.16775915977433,3.01294413462769,13.3553382957585,-7.03827395782106,0.012150585609624
727,1.13100171278164,1.02027195793288e-25,-1.10011471763089e-31,-8.82456493077216e-13,0.0973123549029778,1.6115819253093e-31,3.16774276953468,3.01537941852853,13.3661330662185,-7.10436667121176,0.012150585609624
726,1.06154656774872,3.74659707329534e-28,4.72172203496312e-36,-1.09174382485716e-15,0.359140233061196,-2.4867546257447e-34,3.16773257024077,1.62028301638587,7.1821536848307,2.0247410415721,0.012150585609624
725,1.13099846917921,1.42265902610197e-25,1.07530064901957e-32,-1.93125587249369e-13,0.0974460945975236,-2.35526590681735e-31,3.16771813598773,3.01901057946089,13.3822287455577,-7.20403720135046,0.012150585609624
724,1.13099601999975,1.18178157736211e-25,-1.16998732141916e-31,-7.79448537823956e-13,0.0975359575185755,-1.25755025193364e-31,3.16770168170038,3.02141690215061,13.3928951409949,-7.27083499526802,0.012150585609624
723,1.1309933441753,2.30730635473437e-29,-2.11401200045352e-40,-4.29173269208883e-13,0.097626374290414,3.74044745511447e-40,3.16768520204069,3.02381171129968,13.4035105008922,-7.33791055619286,0.012150585609624
722,1.13099044406837,-3.12184939524528e-29,8.0899445460717e-41,-3.68663355341361e-13,0.0977173375638042,-1.36794055438156e-40,3.16766869715315,3.02619504803683,13.4140750075591,-7.40526145270308,0.012150585609624
721,1.13098732202529,4.76424118551429e-29,2.70800135421939e-52,-6.97141057965689e-13,0.0978088400438894,-1.83915706430538e-51,3.16765216718486,3.02856695386426,13.4245888449605,-7.47288521285936,0.012150585609624
720,1.13098398037615,6.75434826692145e-29,-5.77571011723719e-52,-1.18694986324616e-13,0.0979008744897569,-4.27309563086883e-51,3.16763561228557,3.03092747064685,13.4350521986689,-7.5407793593474,0.012150585609624
719,1.13098042143497,4.34504357240652e-26,9.37304782748572e-32,-6.54613198617839e-13,0.0979934337184214,7.11201859913678e-31,3.16761903260672,3.03327664060179,13.4454652558186,-7.60894142144639,0.012150585609624
718,1.13097664749935,-5.2935478487656e-26,1.19653281974085e-31,-7.62634289280067e-13,0.0980865105995355,-5.10322748858e-31,3.16760242830259,3.03561450628202,13.4558282050318,-7.67736889588862,0.012150585609624
717,1.13097468062221,-3.55115275824991e-26,-1.03551166399953e-31,-7.35590348018293e-13,0.0981332409470252,1.67442847290522e-30,3.16759411696476,3.0367792134072,13.460990948507,-7.71168138154503,0.012150585609624
716,1.13097058846747,-1.01641358859981e-25,1.34676220265764e-31,-9.38397981560404e-13,0.0982270810611616,2.51673282103676e-31,3.16757747601606,3.03910020317618,13.471279092648,-7.78050228937079,0.012150585609624
715,1.13096628699118,2.56051891874045e-29,-7.64587853654929e-41,-6.46980096759341e-13,0.0983214212468759,1.28572987672579e-40,3.16756081083643,3.04140999645868,13.4815176066405,-7.84958233519267,0.012150585609624
714,1.13096177843394,-1.13440778776594e-25,-8.01226000826972e-32,-7.00552071320097e-13,0.098416254569431,4.66510460669515e-31,3.16754412158696,3.04370863690089,13.491706683953,-7.9189190080642,0.012150585609624
713,1.13095706501994,-7.26895263730987e-26,-5.94517846547728e-32,-4.76891232689554e-14,0.0985115741480888,8.83822300935965e-31,3.16752740843102,3.04599616843342,13.5018465193148,-7.98850977275085,0.012150585609624
712,1.13095214895704,3.29659192991077e-26,1.44191244594816e-31,3.50196268299018e-14,0.0986073731592909,1.35333528201006e-30,3.16751067153342,3.04827263526292,13.5119373086784,-8.05835208584293,0.012150585609624
711,1.13094703243672,-3.10408619917874e-29,2.65216921786508e-51,1.19354672529312e-13,0.0987036448333109,7.92416661332571e-51,3.16749391106107,3.05053808185852,13.5219792491603,-8.12844342006113,0.012150585609624
710,1.13094171763407,-5.0137472825496e-26,5.14954217538733e-32,-8.48508134562893e-13,0.0988003824570875,-1.49352257097142e-30,3.16747712718235,3.05279255294243,13.5319725389985,-8.19878120995416,0.012150585609624
709,1.06159409411241,2.55617370286511e-27,1.44577999133968e-35,-1.4143397850952e-15,0.359240629675962,-1.67995040463798e-34,3.16746739537857,1.62610625302834,7.20796607691678,2.05450638241205,0.012150585609624
708,1.13093337836837,-7.53033609677506e-26,4.56244328511067e-32,-5.87096148566315e-13,0.0989463479947374,-7.55248297393297e-31,3.16745190785073,3.05615377890328,13.546871690058,-8.30474443275804,0.012150585609624
707,1.13092757726834,-6.12251894615702e-26,-2.19885018365893e-31,-7.17759335274633e-13,0.0990442214790974,-8.59868216644862e-31,3.16743506620483,3.05838100842355,13.5567442274754,-8.37568720236853,0.012150585609624
706,1.13092158536977,3.63937322499129e-26,-2.42070815321261e-32,-6.90070400445038e-13,0.0991425378481344,-2.36327981016673e-31,3.16741820175539,3.06059742079071,13.5665688161978,-8.44686747877149,0.012150585609624
705,1.13091540477405,1.59073425165162e-25,1.87770570006777e-31,-2.55630988425442e-13,0.0992412906359235,-8.0832016947827e-31,3.16740131467802,3.06280306173004,13.5763456589096,-8.51828269266719,0.012150585609624
704,1.13090903756624,2.10670689600614e-25,-1.46451455745218e-31,-3.34089549665926e-13,0.0993404734322395,7.75280996447562e-31,3.16738440514952,3.06499797716241,13.5860749591621,-8.58993028081278,0.012150585609624
703,1.13090248581507,9.09618592470802e-26,-1.42727330215392e-31,-8.36907179356563e-14,0.0994400798802497,-6.95957972765082e-31,3.16736747334835,3.06718221319258,13.5957569213218,-8.66180766726572,0.012150585609624
702,1.13089575157293,1.2822159308313e-25,-3.83330588594109e-32,-1.06433402377775e-12,0.0995401036799298,-1.86963898175722e-30,3.16735051945381,3.06935581610018,13.6053917505302,-8.73391226953457,0.012150585609624
701,1.06161781295515,1.4025494744454e-27,-1.96683622944089e-35,4.00354437753293e-15,0.359290851698576,9.24985484402519e-36,3.16733507026801,1.62902096681783,7.22088599409896,2.0696203444792,0.012150585609624
700,1.13088531248868,-1.75646486098988e-28,1.61002592121437e-40,-8.6198690338231e-14,0.0996909082595792,-2.10971526903729e-40,3.16732504758367,3.07259638499662,13.6197560705935,-8.84248959282591,0.012150585609624
699,1.13087813089156,2.48940922405132e-26,1.54426232765123e-31,-1.06177376315544e-12,0.0997919482246833,-9.63229208630003e-32,3.16730803924994,3.07474360863071,13.6292739696147,-8.91515098902397,0.012150585609624
698,1.13087077385877,-1.71614545923113e-25,5.93777050007839e-32,-1.00249746446169e-12,0.0998933839132955,-8.4752371423056e-31,3.16729100946116,3.07688036235798,13.6387454591636,-8.98803059081139,0.012150585609624
697,1.13086324336964,-3.20013085797951e-26,2.56506973281633e-33,-1.00372351979782e-12,0.0999952092693493,6.6024107356171e-31,3.16727395840185,3.07900669312665,13.6481707473453,-9.06112582429167,0.012150585609624
696,1.13085554138735,-7.55033963131714e-29,-3.23849615977431e-40,-8.3039642655945e-13,0.100097418289556,7.49363971976196e-40,3.16725688625777,3.08112264800817,13.6575500428113,-9.13443411266218,0.012150585609624
695,1.13084766985895,7.34834761938114e-29,4.78724061697092e-43,-9.2941110536481e-13,0.10020000502497,-2.5397264739154e-41,3.1672397932155,3.08322827418809,13.6668835547188,-9.20795287807063,0.012150585609624
694,1.13083963071542,2.91286874591829e-26,-1.66541776797876e-32,1.22980414447301e-13,0.100302963578573,5.42235817402405e-31,3.16722267946283,3.08532361895744,13.6761714926926,-9.28167955272552,0.012150585609624
693,1.13083142587173,-1.61722786369213e-25,-7.96624410641244e-32,-1.09373050457486e-12,0.100406288110845,3.71543421846994e-32,3.16720554518759,3.08740872970555,13.6854140667932,-9.35561156193823,0.012150585609624
692,1.13082726190636,1.79816376249955e-28,-4.10319301578332e-52,-1.40988321110138e-13,0.100458085805758,-8.93330494930168e-51,3.16719697041352,3.08844746215422,13.6900184081387,-9.39265376389,0.012150585609624
691,1.13081881206798,-1.16236695285672e-29,3.61950482209293e-52,-6.87708486052568e-13,0.100561948464347,2.56844140491007e-51,3.16717980571013,3.09051731091425,13.6991933311296,-9.46688896233211,0.012150585609624
690,1.130810201247,-6.32272686312173e-29,-8.70466315077413e-84,-9.25778075928949e-13,0.100666162725575,-2.05839781364347e-83,3.16716262095905,3.09257704449377,13.7083234170272,-9.54132308261378,0.012150585609624
689,1.13080143130258,2.22849213234528e-28,-2.66264317507495e-40,-1.06130287145511e-12,0.10077072293259,5.5614943646893e-40,3.16714541635125,3.09462671055502,13.7174088771015,-9.61595355932624,0.012150585609624
688,1.13079250407814,-3.70342006230784e-29,-1.8728407619158e-40,-3.30911679807918e-13,0.100875623480032,4.66576599425053e-40,3.16712819207855,3.09666635682149,13.7264499228943,-9.69077783408385,0.012150585609624
687,1.13078342140135,5.86816550012523e-29,1.2136313191132e-40,-1.0015200619415e-12,0.100980858817355,-6.1521066349406e-40,3.16711094833282,3.09869603107003,13.7354467661839,-9.76579336054103,0.012150585609624
686,1.13077418508414,1.1965065200625e-29,1.28596065306663e-41,-1.12445405563385e-12,0.101086423442521,-1.84556810003032e-41,3.16709368530723,3.10071578112135,13.7443996189428,-9.84099758374008,0.012150585609624
685,1.13076479692281,-5.71530747761391e-26,1.32704977952889e-31,-5.10446560589082e-13,0.101192311906831,-6.17447604189086e-31,3.16707640319516,3.10272565483386,13.7533086933109,-9.91638796535462,0.012150585609624
684,1.13076004645771,-3.17959841746894e-26,-1.2931838791172e-31,-2.99404337901503e-14,0.10124537589006,-9.07677652517806e-32,3.16706775504225,3.10372690302823,13.7577468799338,-9.95415216378914,0.012150585609624
683,1.13075043386425,-2.73069289849793e-26,-1.53061372151855e-31,-4.41557827590624e-13,0.101351740011312,2.24328098648543e-31,3.16705044466368,3.10572205203382,13.7665906847737,-10.0298170248855,0.012150585609624
682,1.13074067384946,3.05609361562018e-25,1.93708238826594e-31,-8.49408128596622e-13,0.101458414575733,-3.58171966792854e-31,3.16703311568392,3.10770744446604,13.7753912421014,-10.105661703317,0.012150585609624
681,1.1307307681554,-1.05983765966954e-26,1.48786822126941e-31,-1.09840883641374e-12,0.101565394313856,-3.06463898110917e-31,3.16701576829786,3.10968312825971,13.7841487643956,-10.1816836699114,0.012150585609624
680,1.13072071850874,1.81201019397254e-29,-3.7474727773842e-40,-4.57530955591232e-13,0.101672674006722,6.93306690952809e-40,3.16699840270082,3.11164915135371,13.7928634641525,-10.2578804260875,0.012150585609624
679,1.13071052662097,9.85742678823362e-30,1.15354188933987e-40,-1.01094247140403e-12,0.101780248487789,-1.6100321613716e-40,3.16698101908796,3.11360556168943,13.8015355538798,-10.3342494390111,0.012150585609624
678,1.13070019418826,-2.13465244928639e-28,-3.00125222794262e-62,-7.059049488532e-13,0.101888112637483,6.1730887695999e-60,3.16696361765541,3.11555240719825,13.8101652460407,-10.4107882202524,0.012150585609624
677,1.13068972289172,4.07592615533708e-27,3.57740875912867e-31,-1.35769491904963e-12,0.101996261389146,-3.3783102395285e-30,3.16694619859891,3.11748973580047,13.8187527530493,-10.4874942670663,0.012150585609624
676,1.13068443569073,3.44616287654382e-26,2.72867527166265e-31,-7.90837979576119e-13,0.102050440919448,-2.90381897816521e-31,3.16693748252321,3.11845484623094,13.8230307534754,-10.5259092379204,0.012150585609624
675,1.13067375921749,6.54753824346892e-29,1.03021142196579e-40,1.22472289788337e-13,0.102159007177472,-1.4644101007705e-40,3.16692003739926,3.12037798927573,13.8315553808188,-10.6028615100666,0.012150585609624
674,1.13066294801735,-1.77171933056308e-30,-2.84666407416436e-52,-7.06581662127363e-13,0.102267845584572,6.1745693528436e-53,3.16690257514208,3.12229173511207,13.8400383535904,-10.6799748495466,0.012150585609624
673,1.13065200371897,-1.3285235692443e-25,-3.03487456415848e-32,1.35430382506278e-13,0.102376951242099,6.52637612064684e-31,3.16688509594886,3.12419613156383,13.8484798837769,-10.7572467781843,0.012150585609624
672,1.1306409279362,1.04228843117664e-26,4.05786609660212e-31,-3.74959738556941e-13,0.102486319305846,-1.36262540855586e-30,3.16686760001574,3.12609122641423,13.8568801831846,-10.8346748199953,0.012150585609624
671,1.13062972226821,2.90283395232819e-26,1.87488186141667e-32,-8.45910138467275e-13,0.102595944975867,4.30024630570994e-31,3.1668500875397,3.1279770674016,13.8652394634211,-10.9122565524055,0.012150585609624
670,1.13061838829945,-2.344687934826e-25,6.51567379192216e-32,-1.64493706252188e-13,0.102705823500872,5.94421059281617e-31,3.16683255871769,3.12985370221052,13.8735579358557,-10.9899895026977,0.012150585609624
669,1.13060692759992,1.76393526762081e-29,-3.2797894149158e-40,-1.23504108255793e-12,0.102815950180388,7.30351504736853e-40,3.16681501374596,3.13172117847158,13.8818358116182,-11.0678712619172,0.012150585609624
668,1.13060115021274,1.45368057333846e-28,-1.57566438598427e-40,-8.47196672411698e-13,0.102871105120136,4.09673634778445e-40,3.16680623526571,3.13265149701371,13.8859595916479,-11.1068671808233,0.012150585609624
667,1.13058950232896,-6.82332119627539e-26,-8.36453274307132e-32,-8.95383329673656e-13,0.102981595314514,5.63733784537224e-31,3.16678866643888,3.13450532461946,13.8941769676464,-11.1849675895445,0.012150585609624
666,1.13057773157603,-5.93174048776357e-26,4.41679821261264e-32,-7.8478532133427e-13,0.10309232211201,1.29833378231629e-31,3.16677108195434,3.13635011246683,13.9023542735255,-11.2632107563457,0.012150585609624
665,1.13056583947359,1.0225181207563e-25,-1.2339095434162e-31,-9.09475238026069e-13,0.103203280975006,-6.67975136521873e-31,3.16675348200854,3.1381859079459,13.910491719349,-11.3415942736331,0.012150585609624
664,1.13055382752705,-2.3338704100886e-29,-2.03913066561984e-71,-4.44088572543105e-13,0.103314467411305,-8.22218517923744e-71,3.16673586679802,3.14001275836701,13.9185895148273,-11.4201157650601,0.012150585609624
663,1.13054169722776,-3.26128960185951e-29,1.91454482740786e-41,-2.74643403703981e-13,0.103425876976197,-8.4569807411044e-41,3.16671823651885,3.14183071095719,13.9266478693014,-11.4987728392079,0.012150585609624
662,1.13052945005306,3.73377472387554e-29,-2.31952369632034e-40,-8.03363250489899e-13,0.103537505270398,6.0809031567221e-40,3.16670059136703,3.14363981285442,13.9346669917177,-11.5775631266869,0.012150585609624
661,1.1305170874663,-3.58314799255886e-29,1.01523228582197e-39,-1.07382843317994e-12,0.103649347939109,-1.96807412221103e-39,3.16668293153855,3.14544011110269,13.9426470906058,-11.6564842815329,0.012150585609624
660,1.13051086334691,-1.72795172647604e-28,1.94928831499829e-39,-7.01462186063647e-13,0.103705348315278,-3.6867553031554e-39,3.16667409618178,3.14633697353335,13.9466225712756,-11.6959931989727,0.012150585609624
659,1.1304983303557,-2.10956290429164e-28,-1.3525938839249e-39,-2.81098946722472e-13,0.103817504480064,2.77287889146747e-39,3.16665641470509,3.14812415430449,13.9545445249288,-11.7751062535614,0.012150585609624
658,1.13048568555061,-3.27505829213208e-26,1.69059479985826e-31,-1.25534158273837e-12,0.10392986433228,-1.23427255811226e-31,3.16663871904002,3.14990264860481,13.9624279744641,-11.8543443215897,0.012150585609624
657,1.13047293034694,-8.99589746053416e-26,-2.69377848841922e-31,-1.08479162357108e-12,0.104042423672429,3.15919696259128e-31,3.16662100938197,3.15167250311996,13.9702731268226,-11.9337050880241,0.012150585609624
656,1.13046006614654,1.76568822274381e-30,-1.01004476648819e-40,-5.66505326618856e-13,0.10415517834784,1.69286970113727e-40,3.16660328592541,3.15343376442471,13.9780801884544,-12.0131862480424,0.012150585609624
655,1.13044709433783,1.7939331758996e-25,-1.47521902043379e-31,-4.28948395760434e-13,0.104268124249413,6.45232868255007e-31,3.16658554886453,3.15518647897917,13.985849365301,-12.0927854997062,0.012150585609624
654,1.13043401629584,2.97772671502744e-29,-1.2216593458681e-52,-2.617182226013e-13,0.104381257310674,5.68782242268384e-51,3.16656779839334,3.1569306931233,13.9935808627713,-12.1725005740403,0.012150585609624
653,1.13042083338238,4.64843215676269e-29,4.11174578700757e-40,2.72810731700076e-14,0.104494573508459,-7.95864134729427e-40,3.16655003470544,3.15866645307506,14.0012748857336,-12.2523291963488,0.012150585609624
652,1.13041420302082,-3.74931285703778e-29,-6.96168420429593e-52,-1.13012909044025e-12,0.104551299039162,2.20449254820745e-51,3.16654114796537,3.1595311771376,14.0051079081435,-12.2922853775296,0.012150585609624
651,1.13040086532476,-1.80550879989773e-29,-2.64530752566284e-40,-4.28830404523504e-13,0.104664882491791,4.64078565959509e-40,3.16652336481452,3.16125434218187,14.0127461022411,-12.3722800794451,0.012150585609624
650,1.1303874261044,9.1192788151646e-30,2.86511790376594e-40,-7.76942418744937e-13,0.10477863921051,-6.66122814462217e-40,3.16650556892895,3.1629691680201,14.0203473315254,-12.4523827108216,0.012150585609624
649,1.13037388667583,-6.20621455464629e-29,-2.62345641090232e-40,-2.26374048302312e-13,0.10489256531917,6.31319289990706e-40,3.16648776050108,3.16467570041231,14.0279117988345,-12.5325910397016,0.012150585609624
648,1.13036024834242,6.30018506193447e-27,1.2938602842806e-31,-6.34520803862805e-13,0.105006656985949,1.38107687962918e-30,3.16646993972228,3.16637398498478,14.0354397064141,-12.6129028348334,0.012150585609624
647,1.13034651239474,6.59131513618224e-26,1.03909821481333e-31,-7.61961821303126e-13,0.1051209104181,-2.57018283789945e-30,3.16645210678393,3.16806406722053,14.0429312558745,-12.6933159192963,0.012150585609624
646,1.13033268011071,1.39924050813751e-25,1.63912472176259e-31,-9.6364951756401e-13,0.105235321865072,-6.007253398102e-31,3.16643426187666,3.16974599246005,14.0503866481945,-12.7738280961113,0.012150585609624
645,1.13031875275571,-1.69631955053805e-26,1.96076783536369e-31,-1.03627141143013e-12,0.105349887616508,-1.27201790946919e-30,3.1664164051907,3.17141980589769,14.0578060837051,-12.8544371894282,0.012150585609624
644,1.13031175381862,5.33070793761009e-26,2.45499841075837e-31,-1.81194323281826e-13,0.1054072272073,2.47606579683796e-31,3.16640747249014,3.17225368477318,14.061502380079,-12.8947774021567,0.012150585609624
643,1.13029768620254,-1.17702516668245e-28,6.46550163875819e-80,-2.7242973428882e-13,0.105522017547199,1.40443693128483e-79,3.16638959849154,3.17391541492042,14.0688682545463,-12.9755278116893,0.012150585609624
642,1.13028352662466,5.53465336963523e-26,-1.80876613022679e-31,-3.99549789395711e-13,0.105636953091999,5.09542315015944e-31,3.16637171318735,3.17556914559358,14.0761986701144,-13.0563697696881,0.012150585609624
641,1.13026927630717,-2.20081742449803e-28,1.5200186968791e-51,-1.06141492413455e-12,0.105752030271672,4.81281987667816e-52,3.16635381676575,3.17721492145426,14.0834938247526,-13.1373011220956,0.012150585609624
640,1.1302549364601,-7.51173452038867e-29,6.45900939067008e-40,-7.81379711721892e-13,0.10586724555392,-1.63386426330725e-39,3.1663359094147,3.17885278700441,14.0907539157227,-13.2183197689309,0.012150585609624
639,1.13024050828149,7.49005678568258e-31,-1.89852601089769e-61,-8.94718033919436e-13,0.10598259544745,1.12428657126878e-60,3.16631799132107,3.1804827865876,14.0979791395844,-13.2994236016876,0.012150585609624
638,1.1302259929574,4.61185117468729e-26,-5.91059189519303e-31,-3.27783460050049e-13,0.106098076497626,3.49380671927742e-31,3.16630006267156,3.18210496438365,14.1051696921715,-13.3806105346043,0.012150585609624
637,1.06180593656019,-3.736349182805e-27,-2.1137271055456e-35,-1.22449136052647e-15,0.359696291089245,5.18760350697261e-36,3.16628276520956,1.65240734679231,7.3245497203801,2.19627086265197,0.012150585609624
636,1.13020405913899,9.18082508868109e-26,-6.80382007727694e-32,-8.8972163056182e-13,0.106271536532482,-6.6786783739753e-31,3.16627315031101,3.18452366146668,14.1158909390103,-13.5025422041902,0.012150585609624
635,1.13018933106285,-1.09980363512112e-28,-2.54895752754914e-39,-4.32714612869919e-13,0.106387330615376,4.69017608801215e-39,3.16625519608335,3.18612647699825,14.122995665382,-13.5839278239241,0.012150585609624
634,1.13017451989986,1.53178551302948e-28,1.30749401245272e-39,-8.38730206336853e-13,0.106503244066892,-2.59971571084853e-39,3.16623723194733,3.18772162406235,14.1300664000922,-13.6653893661727,0.012150585609624
633,1.13015962678354,-5.94720453390967e-29,2.01570176095054e-39,-9.73900273172655e-13,0.106619273601676,-4.25047805717477e-39,3.16621925808679,3.18930914608232,14.1371033356215,-13.746924767737,0.012150585609624
632,1.13014465283596,-8.29863074972452e-29,1.06141426624264e-39,-7.28297502750747e-13,0.106735415972143,-2.16025082104316e-39,3.1662012746847,3.19088908630675,14.1441066636758,-13.8285320320022,0.012150585609624
631,1.13012959916789,1.14835956075546e-29,4.50870003268293e-40,-7.74816676367069e-13,0.106851667967788,-8.02617167191316e-40,3.16618328192319,3.19246148780947,14.1510765751867,-13.9102091521947,0.012150585609624
630,1.13011446687883,-4.45303338676101e-29,-1.16318577863837e-40,-6.37021066667572e-13,0.106968026413327,3.96991445770536e-40,3.16616527998393,3.19402639348655,14.1580132602975,-13.9919541560789,0.012150585609624
629,1.06182918980434,-3.60670765510795e-27,-3.35800165121541e-35,7.31670936981011e-15,0.359747751520983,9.07500005934038e-35,3.1661520114905,1.65533864092414,7.33754313247992,2.21284149379362,0.012150585609624
628,1.13009162340874,-3.33774691271984e-29,2.8837767433261e-52,-8.95351952509349e-14,0.107142756817885,5.81037579722344e-52,3.1661382602622,3.19635979072658,14.1683564024623,-14.1146946021563,0.012150585609624
627,1.13007629930476,-2.16437070389257e-31,2.56652459672259e-51,-2.78867512778163e-13,0.107259367732517,-1.92231391311944e-51,3.16612023616814,3.19790614333719,14.1752108482523,-14.196600711634,0.012150585609624
626,1.13006090034099,1.88528596543535e-29,-3.38989567112523e-52,-1.00282601108789e-12,0.107376074265262,1.09119403966105e-51,3.16610220352608,3.1994451488435,14.1820327268725,-14.2785678581982,0.012150585609624
625,1.13004542756753,2.25169038467151e-29,-1.64633398043551e-39,-9.01406186639012e-13,0.107492873398748,3.89296653159466e-39,3.16608416251459,3.20097684932597,14.1888222248509,-14.3605941321112,0.012150585609624
624,1.13002988202375,2.91649313932096e-28,8.22522101908285e-61,-1.21848592973668e-12,0.107609762152129,1.84485130531071e-59,3.16606611331102,3.20250128668046,14.1955795278975,-14.4426776082189,0.012150585609624
