1006,0.833917530783762,-1.23537440862362e-29,2.50567788074103e-33,2.96689878547378e-16,0.0256729989933259,-1.42116326618934e-32,3.18778237473556,2.69354671531962,11.9395601083616,1331.1666649453,0.012150585609624
1005,0.840215467651892,1.94211600730268e-29,6.47571021660367e-34,-3.62211003556914e-16,-0.0269841163830331,-8.21053416690597e-33,3.18773759007477,2.6937046855888,11.940260335877,1330.64315006149,0.012150585609624
1004,0.833728221973194,-1.08765303901566e-28,-3.39402247154445e-33,2.47734695868546e-16,0.0273345118631271,1.10293813751213e-32,3.18770729942482,2.69381155573626,11.9407340542433,1330.28914671388,0.012150585609624
1003,0.840428649397481,-6.40396522193672e-29,6.6835317403573e-33,2.47569086129577e-16,-0.0286845130107597,-1.46318718923124e-32,3.18765966902917,2.69397964409222,11.9414791317346,1329.73263001584,0.012150585609624
1002,0.833539602948929,1.8959376856277e-29,1.13842631196346e-32,1.84938064254513e-16,0.0289949028837125,-1.72233667381352e-32,3.18762749773536,2.69409320533958,11.9419825094303,1329.3568314158,0.012150585609624
1001,0.840642612590547,1.46258521375465e-28,-6.86595670866141e-33,1.21185904479347e-15,-0.0303861826640244,1.45240555504549e-32,3.18757702524739,2.69427141383447,11.9427724459941,1328.7674041566,0.012150585609624
1000,0.833351670484323,-3.85016242996923e-29,-8.28658130456448e-34,9.6688914263353e-16,0.0306541774541316,7.2973748903567e-33,3.18754297069035,2.69439168556385,11.9433055689335,1328.36981273704,0.012150585609624
999,0.840857359468881,1.55339905039162e-28,5.8554077251465e-33,1.14154938639717e-15,-0.0320891288830722,-1.07941179357478e-32,3.18748966034774,2.69458001503967,11.9441403683019,1327.74757589628,0.012150585609624
998,0.833164421325657,1.68419392161203e-29,1.61550539622209e-33,8.46476235680495e-16,0.0323123410165789,1.62013096649257e-33,3.18745371935954,2.69470701919143,11.944703333739,1327.32818969388,0.012150585609624
997,0.841072892237068,-2.97062591631397e-28,7.40515890611947e-34,3.02175567037924e-15,-0.0337933551419763,-1.15605637623709e-32,3.18739757606091,2.69490546904389,11.9455829932334,1326.67325478183,0.012150585609624
996,0.83297785219208,1.56987734784423e-28,-5.04275909306429e-33,1.55886614870608e-15,0.0339693990558037,2.66422033031949e-32,3.1873597448579,2.69503923036265,11.9461759108526,1326.23206658345,0.012150585609624
995,0.841289213066089,-1.56325090457477e-28,-5.02089636750693e-34,-5.79065560395396e-16,-0.0354988648478888,6.12908631990495e-33,3.18730077423223,2.69524779829088,11.9471004202742,1325.54455635469,0.012150585609624
994,0.832791959775543,-1.24818936339033e-28,-1.82064973159171e-33,3.28924283096445e-16,0.0356253570985351,8.34083771569462e-33,3.18726104834421,2.6953883445859,11.9477234133442,1325.08155298126,0.012150585609624
993,0.841506324092911,6.64338402590586e-29,5.60889480483556e-33,-1.19245377778732e-15,-0.0372056613402847,-8.04281463293065e-33,3.18719925682395,2.69560702632819,11.9486927538022,1324.36160233305,0.012150585609624
992,0.832606740740708,6.16522621053836e-29,2.931390874073e-34,2.32269336726771e-16,0.0372802207128845,-2.86314571282609e-33,3.18715763101971,2.69575438874823,11.9493459603947,1323.87676368162,0.012150585609624
991,0.841724227420071,1.99898259552792e-28,8.58771503925432e-33,-1.69717729066589e-15,-0.0389137478902171,8.19642823469611e-34,3.18709302591763,2.69598317780253,11.9503601030678,1323.12452040607,0.012150585609624
990,0.832422191724859,4.03404414992487e-29,4.05111793618236e-33,5.72017902601282e-16,0.038933995507775,-1.80292180741338e-34,3.18704949412675,2.69613739112562,11.9510436773419,1322.61781869089,0.012150585609624
989,0.841942925115235,-3.16040214052545e-29,-2.6238503278292e-33,-2.34675422649164e-15,-0.0406231276995533,6.08190197666294e-33,3.18698208371641,2.69637627845613,11.9521025821775,1321.8334444311,0.012150585609624
988,0.832238309337782,-1.12791339696181e-29,1.49825218571626e-32,1.30695673022836e-15,0.0405866871323425,-3.32203167101704e-32,3.18693663894748,2.69653738139437,11.9528166957304,1321.30484317348,0.012150585609624
987,0.84216241921076,-5.99073786380955e-29,-9.61540273040421e-33,-8.23510679246249e-16,-0.0423338039002019,1.72364852550903e-32,3.18686643254743,2.69678635512288,11.9539203100765,1320.48851435418,0.012150585609624
986,0.832055090161647,9.74319336614439e-31,2.57584607727749e-34,1.58376833146324e-15,0.04223830127535,-1.57174409252967e-32,3.18681906680259,2.69695439064166,11.9546651533589,1319.93796744519,0.012150585609624
985,0.842382711703236,2.93016885541902e-29,-6.39298480166455e-34,-1.06100820789874e-15,-0.0440457795533656,-2.68674515306994e-33,3.18674607486419,2.69721343572391,11.9558134105295,1319.0898761946,0.012150585609624
984,0.83187253075087,-5.16751199602579e-29,-7.7426874152787e-34,1.7820131222232e-15,0.0438888436645969,1.01261550258365e-32,3.18669677905,2.69738845137744,11.9565891943328,1318.51732693984,0.012150585609624
983,0.842603804553013,4.23991414969561e-29,3.61151831380535e-33,-9.17069189988328e-16,-0.0457590576487519,-7.86812441745495e-33,3.18662101324895,2.6976575492644,11.9577820121066,1317.6376820964,0.012150585609624
982,0.831690627631959,5.77808227088306e-29,-7.93758437864504e-33,1.74192149596953e-15,0.0455383200663243,2.62520332182699e-32,3.18656977708368,2.6978395975457,11.9585889691142,1317.0430621697,0.012150585609624
981,0.842825699683728,6.60291224147397e-29,-5.12153484698464e-33,-9.67473550377666e-16,-0.0474736411037987,1.25538799987028e-32,3.1864912504152,2.69811872582974,11.9598262481657,1316.13209032855,0.012150585609624
980,0.831509377303351,-6.93763731973952e-30,-1.07787542245825e-32,1.61620619911526e-15,0.0471867362846093,2.68406267496137e-32,3.18643806233245,2.69830786453654,11.9606646345749,1315.51531869725,0.012150585609624
979,0.843048398981809,-4.44838393389833e-29,3.70299528418634e-33,-2.66577502972045e-15,-0.0491895327629119,-5.22544854759733e-33,3.18635678921004,2.69859699658168,11.9619462568362,1314.57326525761,0.012150585609624
978,0.831328776235232,9.0065212568363e-29,-1.99193982965766e-33,1.47833364478214e-15,0.0488340981607683,-1.51944399787289e-33,3.18630163625876,2.69879328919831,11.962816354051,1313.93424711023,0.012150585609624
977,0.843271904295973,-5.63118746980272e-29,3.00096654798825e-33,-3.18168063714424e-15,-0.0509067353966658,-6.7135538660773e-33,3.18621763261668,2.6990923937548,11.9641421810028,1312.96137738632,0.012150585609624
976,0.831148820869347,-7.30010254565191e-30,9.15460894488188e-33,1.14687973950925e-15,0.0504804115727393,-2.38480179664598e-33,3.18616050035757,2.6992959098499,11.965044297397,1312.30000298751,0.012150585609624
975,0.843496217436714,-1.76147207363015e-28,2.43020232721061e-33,-3.72210185561959e-15,-0.0526252517010324,-8.10640887731013e-33,3.18607378375694,2.69960495065287,11.9664141682895,1311.29660332548,0.012150585609624
974,0.83096950761879,2.44181543233786e-29,-7.63880897949654e-33,9.07182083066468e-16,0.0521256824344749,1.66751161729117e-32,3.18601465615524,2.69981576629355,11.9673486410422,1310.61274687301,0.012150585609624
973,0.843721340175772,2.99208220988e-29,-4.48373512211548e-33,-4.64658491100055e-15,-0.0543450842965839,-1.73416567346584e-33,3.18592524589369,2.7001347016456,11.9687623710455,1309.57912578378,0.012150585609624
972,0.830790832867786,-1.63713675411202e-28,-1.25867703306388e-32,3.06365139018518e-15,0.0537699166953124,2.37517567340709e-32,3.18586410520845,2.70035289982778,11.9697295680489,1308.87264424734,0.012150585609624
971,0.843947274245603,-1.14826673752032e-28,-2.80502339464968e-33,-2.81719176992553e-15,-0.0560662357277132,8.07288377842468e-33,3.18577202243346,2.70068168216495,11.9711869463282,1307.80913366405,0.012150585609624
970,0.830612792971454,4.98929152680562e-29,1.12254773427255e-32,3.67502042560207e-15,0.0554131203393438,9.77693916409421e-33,3.18570884910311,2.70090735326059,11.97218726817,1307.07986545806,0.012150585609624
969,0.844174021338823,-1.04385582934872e-28,3.72139177077671e-33,-2.99601619225992e-15,-0.0577887084618344,3.70076184491977e-33,3.18561411692888,2.70124592870193,11.9736880558898,1305.98682185725,0.012150585609624
968,0.830435384255561,-1.45118947969095e-28,1.41646834175215e-32,7.03823508835844e-15,0.0570552993847784,-3.22773351419408e-32,3.18554888945333,2.70147917092301,11.9747219379096,1305.23458574499,0.012150585609624
967,0.844401583107653,1.00189953436292e-28,4.10259871127662e-33,-2.48996882168537e-15,-0.0595125048886007,-6.39996723810844e-33,3.18545153308128,2.70182747880314,11.9762658661612,1304.11239147875,0.012150585609624
966,0.830199814731265,8.09471352107992e-29,-8.26738107371174e-33,4.45070872879905e-15,0.059243288089732,7.84243986588948e-33,3.18532829613631,2.70226868499775,11.9782215804805,1302.69285664903,0.012150585609624
965,0.830023864314168,-8.33608306453641e-29,-1.68047496899203e-32,8.87768783067215e-16,0.0608830999959901,1.09692195742462e-32,3.18515736797775,2.70288120025382,11.9809366485636,1300.72578338223,0.012150585609624
964,0.829848532614588,1.04508354499199e-28,-6.57850132011133e-33,5.1207185292675e-16,0.0625219076023085,1.73453301545047e-33,3.18498174184635,2.70351123868889,11.9837293908329,1298.70682808348,0.012150585609624
963,0.829673815827871,4.5691881617112e-29,-2.40958474404436e-32,2.76918503709321e-16,0.064159717067071,4.26742065167717e-32,3.18480141946734,2.70415885139719,11.9866000337713,1296.63618670692,0.012150585609624
962,0.82949971011844,6.4782269676412e-30,2.32654547211358e-32,2.16720703958377e-15,0.0657965345791882,-2.65854034161632e-32,3.18461640258921,2.70482409107297,11.9895488109543,1294.51405993936,0.012150585609624
961,0.829326211619453,8.39258983712938e-30,-8.58263690365877e-33,1.63307886637785e-15,0.0674323663573552,3.45047088576529e-32,3.18442669298285,2.7055070120262,11.9925759631191,1292.34065310707,0.012150585609624
960,0.829153316432448,-5.00231841838426e-29,1.55158054405643e-33,7.57688203860844e-16,0.0690672186493286,-8.77151533594889e-33,3.18423229244078,2.70620767019797,11.9956817382333,1290.11617617193,0.012150585609624
959,0.828981020626973,9.48070206220694e-29,1.85428723712446e-34,1.35961686658387e-15,0.0707010977311775,-7.21628929003697e-33,3.18403320277637,2.70692612317664,11.998866391566,1287.84084373754,0.012150585609624
958,0.828809320240198,-1.09489942315043e-29,5.10908636180943e-33,1.06419571844075e-15,0.0723340099065068,7.20464014102032e-33,3.18382942582313,2.70766243021436,12.0021301857616,1285.51487494694,0.012150585609624
957,0.828638211276514,8.40581047890318e-29,3.0446432160874e-32,2.00023731171136e-15,0.073965961505666,-2.72690709306014e-32,3.183620963434,2.70841665224351,12.0054733909122,1283.13849350135,0.012150585609624
956,0.828467689707117,2.22130946966059e-30,3.48377587333355e-34,1.44976519542223e-15,0.0755969588849365,-1.41691973158287e-32,3.18340781748071,2.70918885189391,12.0088962846342,1280.711927594,0.012150585609624
955,0.828297751469577,3.70740363147619e-29,-6.86111367193602e-33,2.420442627562e-15,0.0772270084256959,1.1600072127502e-34,3.18318998985317,2.7099790935101,12.0123991521445,1278.2354099402,0.012150585609624
954,0.828128392467385,-5.38870275939405e-29,-3.68515127994085e-32,1.58124469901246e-15,0.078856116533558,-9.36297707350864e-33,3.18296748245886,2.71078744316901,12.0159822863394,1275.70917765341,0.012150585609624
953,0.827959608569491,-1.21319942768565e-28,7.43909248929183e-33,7.65946691979525e-16,0.0804842896374847,7.79775932561473e-33,3.18274029722236,2.71161396869804,12.0196459878742,1273.13347227797,0.012150585609624
952,0.827791395609829,2.35336230098006e-30,-3.83170603812962e-33,3.85058483623552e-16,0.0821115341888717,-1.20989636849345e-32,3.18250843608475,2.71245873969336,12.0233905652446,1270.50853980086,0.012150585609624
951,0.827623749386813,1.40796730840101e-29,2.81785038900586e-32,1.31038778433329e-15,0.0837378566606021,6.03531713553985e-33,3.18227190100327,2.71332182753878,12.0272163348704,1267.8346304712,0.012150585609624
950,0.827456665662829,-4.05838034246677e-29,1.14876596027329e-32,2.09173196863483e-15,0.0853632635460848,-1.10196482818965e-32,3.18203069395081,2.71420330542452,12.0311236211785,1265.11199892217,0.012150585609624
949,0.827290140163703,2.39584933382522e-29,2.6192012476717e-32,1.17346562213563e-15,0.0869877613582363,-3.86180457098243e-33,3.18178481691561,2.71510324836687,12.0351127566902,1262.34090405655,0.012150585609624
948,0.827124168578159,-1.07144824105655e-29,-5.9816299575491e-32,-9.60517235037956e-16,0.0886113566284344,1.91866068732175e-32,3.18153427190089,2.71602173322808,12.039184082109,1259.5216090487,0.012150585609624
947,0.826958746557254,-6.80538611023017e-29,-5.08151631730525e-32,3.48669072452633e-16,0.0902340559054558,5.34236541978202e-33,3.1812790609246,2.71695883873608,12.0433379464088,1256.6543813253,0.012150585609624
946,0.826793869713796,6.43745554793603e-29,4.9586536477573e-32,1.01109922766821e-15,0.0918558657543503,-2.04031965065445e-32,3.18101918601918,2.71791464550535,12.0475747069257,1253.73949244969,0.012150585609624
945,0.826629533621754,3.72313624494788e-29,1.9011458214945e-32,2.37670338487235e-15,0.0934767927552868,-1.41251515425034e-33,3.18075464923139,2.71888923605763,12.0518947294498,1250.77721821564,0.012150585609624
944,0.82646573381564,1.38476675110668e-29,3.4301865552475e-32,6.4694531912101e-16,0.0950968435023491,-1.20192181481747e-32,3.18048545262216,2.71988269484309,12.0562983883196,1247.76783853239,0.012150585609624
943,0.826302465789877,-8.30667366862632e-29,-3.4416264662697e-32,-5.8345996936018e-16,0.0967160246023045,5.58756545983989e-33,3.18021159826653,2.72089510826202,12.0607860665177,1244.71163742647,0.012150585609624
942,0.82613972499815,8.75493644603741e-29,-2.20905598724324e-32,2.28130077088383e-15,0.098334342673297,1.03059233769077e-32,3.17993308825365,2.72192656468674,12.0653581557679,1241.60890301958,0.012150585609624
941,0.825977506852744,3.56405080396593e-29,3.5754259352577e-32,-1.91563478829151e-15,0.099951804343523,-2.17807348263862e-34,3.17964992468677,2.72297715448383,12.0700150566341,1238.45992743504,0.012150585609624
940,0.825815806723851,2.84192001116733e-29,1.72362736661072e-32,1.0080402146215e-15,0.101568416249832,-1.8845666491705e-32,3.17936210968333,2.7240469700371,12.0747571786216,1235.26500688121,0.012150585609624
939,0.825654619938875,2.90929413268904e-29,-9.38426233746615e-33,1.13561643498132e-15,0.103184185036281,3.19930065683639e-32,3.17906964537518,2.72513610577029,12.0795849402782,1232.02444151352,0.012150585609624
938,0.825493941781705,-6.55096436900572e-29,-9.73211991548606e-32,1.31812516695311e-15,0.104799117352634,2.83784554791334e-32,3.17877253390871,2.72624465817082,12.0844987692993,1228.73853547293,0.012150585609624
937,0.825280486443548,-1.66496305357261e-25,-1.53671042579028e-28,9.65028579976804e-16,0.106951078439868,-9.87439676761354e-29,3.17836915865789,2.7277531078655,12.0911852045847,1224.28731449438,0.012150585609624
936,0.825120976496529,5.66703187546607e-30,-6.22226305511723e-32,3.15586281159315e-16,0.108564084869033,-1.81019077060527e-32,3.17806121223113,2.728907352916,12.0963015733047,1220.89681813044,0.012150585609624
935,0.824961959133025,1.06976898666212e-28,-5.85352693418519e-32,-5.48462381054862e-17,0.110176277014702,2.11893201086005e-32,3.17774862591001,2.73008135147085,12.1015055024711,1217.46202316177,0.012150585609624
934,0.824803429439576,2.7873092654853e-29,-3.51011264793957e-31,3.23136902187624e-16,0.111787661532499,3.57721033568225e-32,3.17743140190815,2.73127520923944,12.1067974606568,1213.98325056306,0.012150585609624
933,0.824645382455045,1.17418964062229e-28,-3.37430731539133e-31,6.1163941120205e-16,0.113398245074682,2.01964623150654e-32,3.17710954245599,2.73248903412596,12.112177926164,1210.46082515077,0.012150585609624
932,0.824487813169773,-1.87583196207256e-29,-4.70298550724442e-31,-1.55144730259786e-16,0.115008034288185,2.71539195039948e-32,3.17678304980145,2.7337229362552,12.1176473871375,1206.89507550814,0.012150585609624
931,0.824330716524723,-2.61775318703765e-30,-1.45783154292934e-30,-1.22006125640475e-15,0.11661703581264,6.072406333297e-32,3.17645192621071,2.73497702799876,12.1232063416819,1203.28633400132,0.012150585609624
930,0.824174087410589,-2.89008318502879e-29,-2.54828602447529e-31,-1.32523781346209e-15,0.118225256278279,-1.96563344158061e-32,3.17611617396896,2.73625142400145,12.1288552979779,1199.63493672854,0.012150585609624
929,0.824017920666905,3.9787578823165e-29,1.64245562606497e-30,-9.61657501526911e-16,0.119832702303762,-4.42208632088661e-32,3.17577579538133,2.73754624120824,12.134594774402,1195.94122350307,0.012150585609624
928,0.823862211081113,5.04706003220269e-29,-1.21705907875098e-29,-1.19224558662242e-15,0.121439380493911,2.10044865523715e-31,3.17543079277391,2.73886159889133,12.1404252996466,1192.20553782165,0.012150585609624
927,0.823706953387626,1.70857027664493e-29,-9.03805444821818e-30,-9.62457044810735e-16,0.123045297437357,9.33059573062653e-32,3.17508116849477,2.74019761867793,12.146347412843,1188.42822684752,0.012150585609624
926,0.823552142266867,-2.24895651433448e-29,-1.396922488759e-28,-1.55345667680786e-15,0.124650459704092,8.18708869697995e-31,3.17472692491518,2.74155442457789,12.1523616636841,1184.60964137026,0.012150585609624
925,0.823397772344277,-6.90575171478391e-30,2.19242330709348e-26,-2.02869782114563e-15,0.126254873842906,-5.44355221447715e-30,3.17436806443084,2.74293214301215,12.1584686125499,1180.75013582265,0.012150585609624
924,0.823243838189317,-1.20291874804992e-29,-3.33385719684846e-28,-6.3391212920481e-16,0.127858546378743,-1.72528725867363e-30,3.17400458946331,2.74433090284114,12.1646688306343,1176.85006820081,0.012150585609624
923,0.823090334314441,-2.90557552554499e-29,2.03603385467509e-29,6.23775054253306e-17,0.129461483809927,2.50471421047223e-31,3.17363650246143,2.74575083539373,12.1709629000726,1172.90980008869,0.012150585609624
922,0.822937255174046,8.64370310050002e-30,8.16239955403076e-30,9.09581627367332e-16,0.131063692605285,1.06590207209964e-31,3.17326380590295,2.74719207449639,12.1773514140712,1168.9296966128,0.012150585609624
921,0.822784595163403,1.16002055047849e-30,-4.26608077619633e-30,-1.65291471831954e-15,0.132665179201149,-9.84588631587375e-32,3.17288650229621,2.74865475650266,12.1838349770382,1164.91012640699,0.012150585609624
920,0.822632348617572,-5.0416415495564e-29,2.18969094032757e-30,-6.8111332891029e-16,0.134265949998233,3.73480416131959e-32,3.17250459418197,2.75013902032287,12.1904142047149,1160.85146165457,0.012150585609624
919,0.822480509810284,4.96218901394711e-29,3.45350460158589e-31,-4.4117269545191e-16,0.1358660113584,7.58006364931419e-33,3.17211808413532,2.7516450074542,12.1970897243094,1156.75407799099,0.012150585609624
918,0.822329072952807,1.22787156296311e-28,-3.36884220705549e-32,-1.35582693568541e-15,0.137465369601266,-8.78980602804769e-33,3.17172697476778,2.75317286201101,12.2038621746309,1152.6183545107,0.012150585609624
917,0.822178032192798,-7.73605401484592e-29,-3.76126594974982e-31,-1.52446646038425e-15,0.139064031000703,-1.4913026631142e-33,3.17133126872949,2.75472273075532,12.2107322062244,1148.44467378266,0.012150585609624
916,0.822027381613116,-8.87593820193964e-30,4.95131386103077e-31,-1.66467592952859e-15,0.140662001781168,2.58365664949153e-32,3.17093096871153,2.75629476312757,12.2177004815076,1144.23342177828,0.012150585609624
915,0.821877115230627,-8.06106387533539e-29,-8.94318453094298e-32,1.89753662889611e-17,0.142259288113907,-1.19153514673361e-32,3.17052607744839,2.75788911127766,12.2247676749086,1139.98498790049,0.012150585609624
914,0.821727226994981,9.86578738674403e-30,3.96758307583326e-31,-1.21733239004579e-15,0.143855896112997,-1.66092649793786e-33,3.17011659772062,2.75950593009604,12.2319344730029,1135.69976492454,0.012150585609624
913,0.821577710787368,-1.22204727139628e-28,-9.07985690812439e-32,-1.86546478934545e-15,0.145451831831228,-1.25933178341728e-32,3.16970253235754,2.76114537724507,12.2392015746533,1131.3781490168,0.012150585609624
912,0.82142856041925,-2.58950275670537e-29,1.08151122648534e-31,-1.77293643454212e-15,0.14704710125583,1.13295556125473e-32,3.16928388424022,2.76280761319056,12.2465696911492,1127.02053969499,0.012150585609624
911,0.821279769631075,1.25507025657673e-28,-5.88892106908845e-32,-1.18970075005741e-15,0.148641710304022,-6.77607841059754e-33,3.16886065630454,2.76449280123334,12.2540395463465,1122.62733984114,0.012150585609624
910,0.821131332090965,-1.20081710984583e-28,-7.02641168754865e-33,-3.32572479158592e-16,0.150235664818385,3.04712586015634e-32,3.16843285154447,2.76620110754096,12.2616118768085,1118.19895564994,0.012150585609624
909,0.820983241393381,-6.69791935657233e-29,4.88493134405113e-33,-3.41393885006525e-15,0.151828970562066,-1.46226560166019e-32,3.16800047301546,2.76793270117951,12.2692874319467,1113.73579663088,0.012150585609624
908,0.820835491057769,2.38282451711167e-28,-8.27444579476018e-33,-3.32981571718755e-15,0.153421633213775,2.00903739499037e-32,3.16756352383808,2.76968775414543,12.2770669741617,1109.23827561698,0.012150585609624
907,0.820688074527183,2.10728519026261e-28,-1.7532531303293e-33,-3.26006044656989e-15,0.155013658362609,-1.33751273719612e-32,3.16712200720182,2.77146644139742,12.2849512789849,1104.70680871208,0.012150585609624
906,0.820540985166888,-7.28266574087801e-29,4.23550598005234e-33,-4.03764521669443e-15,0.156605051502643,-1.38885597945134e-32,3.16667592636905,2.77326894088815,12.2929411352189,1100.14181533284,0.012150585609624
905,0.820394216262933,-1.14245644828057e-28,-1.23288903799554e-32,-1.23763426409853e-15,0.158195818027365,-1.03218278154744e-32,3.16622528467924,2.77509543359618,12.3010373450789,1095.54371813931,0.012150585609624
